[140052065003328] | 05:15:02 | INFO | GENERAL | Scraping process initiated
[140050461341440] | 05:29:11 | INFO | ('ALBACETE', 'Gasolina 95 E5 Premium') | Crawling page = 1/1
[140051871422208] | 05:29:11 | INFO | ('CASTELLÓN / CASTELLÓ', 'Gasóleo C') | Ending. Scraping time: 35.0 seconds
[140051871422208] | 05:29:11 | INFO | GENERAL | Elapsed time: 0:14:09.679530
[140051871422208] | 05:29:11 | INFO | ('GRANADA', 'Gasolina 98 E5') | Initializing
[140052065003328] | 05:29:11 | INFO | ('CASTELLÓN / CASTELLÓ', 'Gasóleo C') | Done, elements pending: 336
[140050478126848] | 05:29:12 | INFO | ('CORUÑA (A)', 'Gasolina 95 E5') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_5) AppleWebKit/601.6.17 (KHTML, like Gecko) Version/9.1.1 Safari/601.6.17
[140050989819648] | 05:29:12 | INFO | ('CÓRDOBA', 'Gasóleo A habitual') | 8 pages found
[140050989819648] | 05:29:12 | INFO | ('CÓRDOBA', 'Gasóleo A habitual') | Crawling page = 1/8
[140051031783168] | 05:29:13 | INFO | ('PALENCIA', 'Hidrógeno') | Ending. Scraping time: 30.4 seconds
[140051031783168] | 05:29:13 | INFO | GENERAL | Elapsed time: 0:14:11.432119
[140051031783168] | 05:29:13 | INFO | ('BALEARS (ILLES)', 'Gases licuados del petróleo') | Initializing
[140052065003328] | 05:29:13 | INFO | ('PALENCIA', 'Hidrógeno') | Done, elements pending: 335
[140051980478208] | 05:29:13 | INFO | ('PONTEVEDRA', 'Bioetanol') | Ending. Scraping time: 33.5 seconds
[140051980478208] | 05:29:13 | INFO | GENERAL | Elapsed time: 0:14:11.476109
[140051980478208] | 05:29:13 | INFO | ('NAVARRA', 'Bioetanol') | Initializing
[140052065003328] | 05:29:13 | INFO | ('PONTEVEDRA', 'Bioetanol') | Done, elements pending: 334
[140050444556032] | 05:29:13 | INFO | ('TOLEDO', 'Gasolina 95 E5') | Ending. Scraping time: 73.5 seconds
[140050444556032] | 05:29:13 | INFO | GENERAL | Elapsed time: 0:14:11.508543
[140050444556032] | 05:29:13 | INFO | ('MURCIA', 'Gases licuados del petróleo') | Initializing
[140052065003328] | 05:29:13 | INFO | ('TOLEDO', 'Gasolina 95 E5') | Done, elements pending: 333
[140051671209728] | 05:29:14 | INFO | ('ASTURIAS', 'Gas natural licuado') | 1 pages found
[140051671209728] | 05:29:14 | INFO | ('ASTURIAS', 'Gas natural licuado') | Crawling page = 1/1
[140051006605056] | 05:29:14 | INFO | ('CORUÑA (A)', 'Gases licuados del petróleo') | Ending. Scraping time: 41.3 seconds
[140051006605056] | 05:29:14 | INFO | GENERAL | Elapsed time: 0:14:12.017271
[140051006605056] | 05:29:14 | INFO | ('ARABA/ÁLAVA', 'Gas natural comprimido') | Initializing
[140052065003328] | 05:29:14 | INFO | ('CORUÑA (A)', 'Gases licuados del petróleo') | Done, elements pending: 332
[140050452948736] | 05:29:14 | INFO | ('CEUTA', 'Hidrógeno') | Ending. Scraping time: 27.4 seconds
[140050452948736] | 05:29:14 | INFO | GENERAL | Elapsed time: 0:14:12.506871
[140050452948736] | 05:29:14 | INFO | ('SANTA CRUZ DE TENERIFE', 'Gasóleo B') | Initializing
[140052065003328] | 05:29:14 | INFO | ('CEUTA', 'Hidrógeno') | Done, elements pending: 331
[140050989819648] | 05:29:15 | INFO | ('CÓRDOBA', 'Gasóleo A habitual') | Crawling page = 2/8
[140050989819648] | 05:29:17 | INFO | ('CÓRDOBA', 'Gasóleo A habitual') | Crawling page = 3/8
[140051662817024] | 05:29:18 | INFO | ('SANTA CRUZ DE TENERIFE', 'Gasolina 95 E5 Premium') | Ending. Scraping time: 39.6 seconds
[140051662817024] | 05:29:18 | INFO | GENERAL | Elapsed time: 0:14:15.876094
[140051662817024] | 05:29:18 | INFO | ('SANTA CRUZ DE TENERIFE', 'Bioetanol') | Initializing
[140052065003328] | 05:29:18 | INFO | ('SANTA CRUZ DE TENERIFE', 'Gasolina 95 E5 Premium') | Done, elements pending: 330
[140051863029504] | 05:29:18 | INFO | ('ZARAGOZA', 'Gas natural comprimido') | Ending. Scraping time: 32.7 seconds
[140051863029504] | 05:29:18 | INFO | GENERAL | Elapsed time: 0:14:16.628259
[140051863029504] | 05:29:18 | INFO | ('TOLEDO', 'Bioetanol') | Initializing
[140052065003328] | 05:29:18 | INFO | ('ZARAGOZA', 'Gas natural comprimido') | Done, elements pending: 329
[140051871422208] | 05:29:18 | INFO | ('GRANADA', 'Gasolina 98 E5') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.109 Safari/537.36
[140051679602432] | 05:29:19 | INFO | ('ZAMORA', 'Gas natural licuado') | Ending. Scraping time: 36.0 seconds
[140051679602432] | 05:29:19 | INFO | GENERAL | Elapsed time: 0:14:17.432203
[140051679602432] | 05:29:19 | INFO | ('HUESCA', 'Gasóleo A habitual') | Initializing
[140052065003328] | 05:29:19 | INFO | ('ZAMORA', 'Gas natural licuado') | Done, elements pending: 328
[140050478126848] | 05:29:20 | INFO | ('CORUÑA (A)', 'Gasolina 95 E5') | 12 pages found
[140050478126848] | 05:29:20 | INFO | ('CORUÑA (A)', 'Gasolina 95 E5') | Crawling page = 1/12
[140050989819648] | 05:29:20 | INFO | ('CÓRDOBA', 'Gasóleo A habitual') | Crawling page = 4/8
[140050444556032] | 05:29:20 | INFO | ('MURCIA', 'Gases licuados del petróleo') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_4) AppleWebKit/603.1.30 (KHTML, like Gecko) Version/10.1 Safari/603.1.30
[140051031783168] | 05:29:21 | INFO | ('BALEARS (ILLES)', 'Gases licuados del petróleo') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_5) AppleWebKit/601.6.17 (KHTML, like Gecko) Version/9.1.1 Safari/601.6.17
[140051980478208] | 05:29:21 | INFO | ('NAVARRA', 'Bioetanol') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64; rv:48.0) Gecko/20100101 Firefox/48.0
[140051006605056] | 05:29:21 | INFO | ('ARABA/ÁLAVA', 'Gas natural comprimido') | Agent is Mozilla/5.0 (Windows NT 10.0; rv:65.0) Gecko/20100101 Firefox/65.0
[140051023390464] | 05:29:21 | INFO | ('NAVARRA', 'Gasolina 95 E5 Premium') | Ending. Scraping time: 43.9 seconds
[140051023390464] | 05:29:21 | INFO | GENERAL | Elapsed time: 0:14:19.396152
[140051023390464] | 05:29:21 | INFO | ('BURGOS', 'Biodiésel') | Initializing
[140052065003328] | 05:29:21 | INFO | ('NAVARRA', 'Gasolina 95 E5 Premium') | Done, elements pending: 327
[140050452948736] | 05:29:21 | INFO | ('SANTA CRUZ DE TENERIFE', 'Gasóleo B') | Agent is Mozilla/5.0 (Windows NT 6.3; WOW64; rv:43.0) Gecko/20100101 Firefox/43.0
[140051654424320] | 05:29:22 | INFO | ('MADRID', 'Gasóleo A habitual') | Ending. Scraping time: 194.8 seconds
[140051654424320] | 05:29:22 | INFO | GENERAL | Elapsed time: 0:14:19.964232
[140051654424320] | 05:29:22 | INFO | ('CÓRDOBA', 'Gasolina 95 E5 Premium') | Initializing
[140052065003328] | 05:29:22 | INFO | ('MADRID', 'Gasóleo A habitual') | Done, elements pending: 326
[140050989819648] | 05:29:22 | INFO | ('CÓRDOBA', 'Gasóleo A habitual') | Crawling page = 5/8
[140050478126848] | 05:29:22 | INFO | ('CORUÑA (A)', 'Gasolina 95 E5') | Crawling page = 2/12
[140050981426944] | 05:29:23 | INFO | ('MÁLAGA', 'Gas natural licuado') | Ending. Scraping time: 30.9 seconds
[140050981426944] | 05:29:23 | INFO | GENERAL | Elapsed time: 0:14:21.288263
[140050981426944] | 05:29:23 | INFO | ('TARRAGONA', 'Gases licuados del petróleo') | Initializing
[140052065003328] | 05:29:23 | INFO | ('MÁLAGA', 'Gas natural licuado') | Done, elements pending: 325
[140050486519552] | 05:29:24 | INFO | ('PALMAS (LAS)', 'Hidrógeno') | Ending. Scraping time: 30.6 seconds
[140050486519552] | 05:29:24 | INFO | GENERAL | Elapsed time: 0:14:22.000858
[140050486519552] | 05:29:24 | INFO | ('HUELVA', 'Gasolina 95 E10') | Initializing
[140052065003328] | 05:29:24 | INFO | ('PALMAS (LAS)', 'Hidrógeno') | Done, elements pending: 324
[140051980478208] | 05:29:24 | INFO | ('NAVARRA', 'Bioetanol') | Combination without results
[140051646031616] | 05:29:24 | INFO | ('HUELVA', 'Gasolina 95 E5') | Ending. Scraping time: 55.5 seconds
[140051646031616] | 05:29:24 | INFO | GENERAL | Elapsed time: 0:14:22.333408
[140051646031616] | 05:29:24 | INFO | ('ALICANTE', 'Bioetanol') | Initializing
[140052065003328] | 05:29:24 | INFO | ('HUELVA', 'Gasolina 95 E5') | Done, elements pending: 323
[140050478126848] | 05:29:24 | INFO | ('CORUÑA (A)', 'Gasolina 95 E5') | Crawling page = 3/12
[140050989819648] | 05:29:24 | INFO | ('CÓRDOBA', 'Gasóleo A habitual') | Crawling page = 6/8
[140051871422208] | 05:29:25 | INFO | ('GRANADA', 'Gasolina 98 E5') | 7 pages found
[140051871422208] | 05:29:25 | INFO | ('GRANADA', 'Gasolina 98 E5') | Crawling page = 1/7
[140050452948736] | 05:29:25 | INFO | ('SANTA CRUZ DE TENERIFE', 'Gasóleo B') | Combination without results
[140050469734144] | 05:29:25 | INFO | ('CORUÑA (A)', 'Gas natural comprimido') | Ending. Scraping time: 39.9 seconds
[140050469734144] | 05:29:25 | INFO | GENERAL | Elapsed time: 0:14:23.352119
[140050469734144] | 05:29:25 | INFO | ('JAÉN', 'Gas natural comprimido') | Initializing
[140052065003328] | 05:29:25 | INFO | ('CORUÑA (A)', 'Gas natural comprimido') | Done, elements pending: 322
[140051854636800] | 05:29:26 | INFO | ('ZARAGOZA', 'Gasolina 98 E10') | Ending. Scraping time: 31.8 seconds
[140051854636800] | 05:29:26 | INFO | GENERAL | Elapsed time: 0:14:23.830755
[140051854636800] | 05:29:26 | INFO | ('SANTA CRUZ DE TENERIFE', 'Gas natural comprimido') | Initializing
[140052065003328] | 05:29:26 | INFO | ('ZARAGOZA', 'Gasolina 98 E10') | Done, elements pending: 321
[140051671209728] | 05:29:26 | INFO | ('ASTURIAS', 'Gas natural licuado') | Ending. Scraping time: 23.7 seconds
[140051671209728] | 05:29:26 | INFO | GENERAL | Elapsed time: 0:14:24.224195
[140051671209728] | 05:29:26 | INFO | ('SALAMANCA', 'Gasolina 95 E5') | Initializing
[140052065003328] | 05:29:26 | INFO | ('ASTURIAS', 'Gas natural licuado') | Done, elements pending: 320
[140050989819648] | 05:29:26 | INFO | ('CÓRDOBA', 'Gasóleo A habitual') | Crawling page = 7/8
[140050478126848] | 05:29:27 | INFO | ('CORUÑA (A)', 'Gasolina 95 E5') | Crawling page = 4/12
[140051006605056] | 05:29:27 | INFO | ('ARABA/ÁLAVA', 'Gas natural comprimido') | 1 pages found
[140051006605056] | 05:29:27 | INFO | ('ARABA/ÁLAVA', 'Gas natural comprimido') | Crawling page = 1/1
[140051871422208] | 05:29:27 | INFO | ('GRANADA', 'Gasolina 98 E5') | Crawling page = 2/7
[140051031783168] | 05:29:27 | INFO | ('BALEARS (ILLES)', 'Gases licuados del petróleo') | 1 pages found
[140051031783168] | 05:29:27 | INFO | ('BALEARS (ILLES)', 'Gases licuados del petróleo') | Crawling page = 1/1
[140051662817024] | 05:29:27 | INFO | ('SANTA CRUZ DE TENERIFE', 'Bioetanol') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64; rv:49.0) Gecko/20100101 Firefox/49.0
[140049958041344] | 05:29:27 | INFO | ('ALMERÍA', 'Gasóleo Premium') | Ending. Scraping time: 53.4 seconds
[140049958041344] | 05:29:27 | INFO | GENERAL | Elapsed time: 0:14:25.644937
[140049958041344] | 05:29:27 | INFO | ('SEGOVIA', 'Hidrógeno') | Initializing
[140052065003328] | 05:29:27 | INFO | ('ALMERÍA', 'Gasóleo Premium') | Done, elements pending: 319
[140050444556032] | 05:29:27 | INFO | ('MURCIA', 'Gases licuados del petróleo') | 2 pages found
[140050444556032] | 05:29:27 | INFO | ('MURCIA', 'Gases licuados del petróleo') | Crawling page = 1/2
[140050998212352] | 05:29:28 | INFO | ('CASTELLÓN / CASTELLÓ', 'Gasolina 98 E5') | Ending. Scraping time: 50.6 seconds
[140050998212352] | 05:29:28 | INFO | GENERAL | Elapsed time: 0:14:26.004156
[140050998212352] | 05:29:28 | INFO | ('MADRID', 'Gas natural comprimido') | Initializing
[140052065003328] | 05:29:28 | INFO | ('CASTELLÓN / CASTELLÓ', 'Gasolina 98 E5') | Done, elements pending: 318
[140050989819648] | 05:29:29 | INFO | ('CÓRDOBA', 'Gasóleo A habitual') | Crawling page = 8/8
[140050478126848] | 05:29:29 | INFO | ('CORUÑA (A)', 'Gasolina 95 E5') | Crawling page = 5/12
[140051863029504] | 05:29:29 | INFO | ('TOLEDO', 'Bioetanol') | Agent is Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/47.0.2526.106 Safari/537.36
[140051871422208] | 05:29:30 | INFO | ('GRANADA', 'Gasolina 98 E5') | Crawling page = 3/7
[140050444556032] | 05:29:30 | INFO | ('MURCIA', 'Gases licuados del petróleo') | Crawling page = 2/2
[140049949648640] | 05:29:30 | INFO | ('CANTABRIA', 'Gasóleo A habitual') | Ending. Scraping time: 62.0 seconds
[140049949648640] | 05:29:30 | INFO | GENERAL | Elapsed time: 0:14:28.603372
[140049949648640] | 05:29:30 | INFO | ('HUELVA', 'Gas natural licuado') | Initializing
[140052065003328] | 05:29:30 | INFO | ('CANTABRIA', 'Gasóleo A habitual') | Done, elements pending: 317
[140051662817024] | 05:29:30 | INFO | ('SANTA CRUZ DE TENERIFE', 'Bioetanol') | Combination without results
[140050478126848] | 05:29:31 | INFO | ('CORUÑA (A)', 'Gasolina 95 E5') | Crawling page = 6/12
[140051679602432] | 05:29:31 | INFO | ('HUESCA', 'Gasóleo A habitual') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64; rv:37.0) Gecko/20100101 Firefox/37.0
[140050461341440] | 05:29:32 | INFO | ('ALBACETE', 'Gasolina 95 E5 Premium') | Ending. Scraping time: 33.8 seconds
[140050461341440] | 05:29:32 | INFO | GENERAL | Elapsed time: 0:14:29.788423
[140050461341440] | 05:29:32 | INFO | ('MADRID', 'Gases licuados del petróleo') | Initializing
[140052065003328] | 05:29:32 | INFO | ('ALBACETE', 'Gasolina 95 E5 Premium') | Done, elements pending: 316
[140051871422208] | 05:29:32 | INFO | ('GRANADA', 'Gasolina 98 E5') | Crawling page = 4/7
[140051863029504] | 05:29:32 | INFO | ('TOLEDO', 'Bioetanol') | Combination without results
[140050478126848] | 05:29:33 | INFO | ('CORUÑA (A)', 'Gasolina 95 E5') | Crawling page = 7/12
[140051871422208] | 05:29:34 | INFO | ('GRANADA', 'Gasolina 98 E5') | Crawling page = 5/7
[140051014997760] | 05:29:34 | INFO | ('CIUDAD REAL', 'Gas natural licuado') | Ending. Scraping time: 41.2 seconds
[140051014997760] | 05:29:34 | INFO | GENERAL | Elapsed time: 0:14:32.552361
[140051014997760] | 05:29:34 | INFO | ('BURGOS', 'Gasóleo B') | Initializing
[140052065003328] | 05:29:34 | INFO | ('CIUDAD REAL', 'Gas natural licuado') | Done, elements pending: 315
[140051023390464] | 05:29:35 | INFO | ('BURGOS', 'Biodiésel') | Agent is Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:56.0) Gecko/20100101 Firefox/56.0
[140050478126848] | 05:29:35 | INFO | ('CORUÑA (A)', 'Gasolina 95 E5') | Crawling page = 8/12
[140051654424320] | 05:29:36 | INFO | ('CÓRDOBA', 'Gasolina 95 E5 Premium') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_4) AppleWebKit/603.1.30 (KHTML, like Gecko) Version/10.1 Safari/603.1.30
[140050452948736] | 05:29:36 | INFO | ('SANTA CRUZ DE TENERIFE', 'Gasóleo B') | Ending. Scraping time: 21.7 seconds
[140050452948736] | 05:29:36 | INFO | GENERAL | Elapsed time: 0:14:34.160540
[140050452948736] | 05:29:36 | INFO | ('HUESCA', 'Gasolina 95 E10') | Initializing
[140052065003328] | 05:29:36 | INFO | ('SANTA CRUZ DE TENERIFE', 'Gasóleo B') | Done, elements pending: 314
[140050494912256] | 05:29:36 | INFO | ('SEVILLA', 'Gasóleo Premium') | Ending. Scraping time: 91.7 seconds
[140050494912256] | 05:29:36 | INFO | GENERAL | Elapsed time: 0:14:34.240199
[140050494912256] | 05:29:36 | INFO | ('PONTEVEDRA', 'Hidrógeno') | Initializing
[140052065003328] | 05:29:36 | INFO | ('SEVILLA', 'Gasóleo Premium') | Done, elements pending: 313
[140051871422208] | 05:29:36 | INFO | ('GRANADA', 'Gasolina 98 E5') | Crawling page = 6/7
[140050981426944] | 05:29:37 | INFO | ('TARRAGONA', 'Gases licuados del petróleo') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64; rv:37.0) Gecko/20100101 Firefox/37.0
[140050478126848] | 05:29:37 | INFO | ('CORUÑA (A)', 'Gasolina 95 E5') | Crawling page = 9/12
[140051023390464] | 05:29:37 | INFO | ('BURGOS', 'Biodiésel') | Combination without results
[140051679602432] | 05:29:38 | INFO | ('HUESCA', 'Gasóleo A habitual') | 5 pages found
[140051679602432] | 05:29:38 | INFO | ('HUESCA', 'Gasóleo A habitual') | Crawling page = 1/5
[140051980478208] | 05:29:38 | INFO | ('NAVARRA', 'Bioetanol') | Ending. Scraping time: 24.5 seconds
[140051980478208] | 05:29:38 | INFO | GENERAL | Elapsed time: 0:14:35.944820
[140051980478208] | 05:29:38 | INFO | ('ZARAGOZA', 'Hidrógeno') | Initializing
[140052065003328] | 05:29:38 | INFO | ('NAVARRA', 'Bioetanol') | Done, elements pending: 312
[140050486519552] | 05:29:38 | INFO | ('HUELVA', 'Gasolina 95 E10') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64; rv:48.0) Gecko/20100101 Firefox/48.0
[140051646031616] | 05:29:38 | INFO | ('ALICANTE', 'Bioetanol') | Agent is Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36
[140051871422208] | 05:29:39 | INFO | ('GRANADA', 'Gasolina 98 E5') | Crawling page = 7/7
[140050478126848] | 05:29:40 | INFO | ('CORUÑA (A)', 'Gasolina 95 E5') | Crawling page = 10/12
[140051679602432] | 05:29:40 | INFO | ('HUESCA', 'Gasóleo A habitual') | Crawling page = 2/5
[140050469734144] | 05:29:40 | INFO | ('JAÉN', 'Gas natural comprimido') | Agent is Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36
[140051646031616] | 05:29:41 | INFO | ('ALICANTE', 'Bioetanol') | Combination without results
[140051854636800] | 05:29:41 | INFO | ('SANTA CRUZ DE TENERIFE', 'Gas natural comprimido') | Agent is Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.109 Safari/537.36
[140051671209728] | 05:29:41 | INFO | ('SALAMANCA', 'Gasolina 95 E5') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_2) AppleWebKit/604.4.7 (KHTML, like Gecko) Version/11.0.2 Safari/604.4.7
[140050478126848] | 05:29:42 | INFO | ('CORUÑA (A)', 'Gasolina 95 E5') | Crawling page = 11/12
[140049958041344] | 05:29:42 | INFO | ('SEGOVIA', 'Hidrógeno') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64; rv:33.0) Gecko/20100101 Firefox/33.0
[140051006605056] | 05:29:43 | INFO | ('ARABA/ÁLAVA', 'Gas natural comprimido') | Ending. Scraping time: 29.1 seconds
[140051006605056] | 05:29:43 | INFO | GENERAL | Elapsed time: 0:14:41.103086
[140051006605056] | 05:29:43 | INFO | ('BARCELONA', 'Gasolina 98 E10') | Initializing
[140052065003328] | 05:29:43 | INFO | ('ARABA/ÁLAVA', 'Gas natural comprimido') | Done, elements pending: 311
[140050486519552] | 05:29:43 | INFO | ('HUELVA', 'Gasolina 95 E10') | 1 pages found
[140050486519552] | 05:29:43 | INFO | ('HUELVA', 'Gasolina 95 E10') | Crawling page = 1/1
[140051679602432] | 05:29:44 | INFO | ('HUESCA', 'Gasóleo A habitual') | Crawling page = 3/5
[140050478126848] | 05:29:44 | INFO | ('CORUÑA (A)', 'Gasolina 95 E5') | Crawling page = 12/12
[140051654424320] | 05:29:44 | INFO | ('CÓRDOBA', 'Gasolina 95 E5 Premium') | 2 pages found
[140051654424320] | 05:29:44 | INFO | ('CÓRDOBA', 'Gasolina 95 E5 Premium') | Crawling page = 1/2
[140050981426944] | 05:29:44 | INFO | ('TARRAGONA', 'Gases licuados del petróleo') | 1 pages found
[140050981426944] | 05:29:44 | INFO | ('TARRAGONA', 'Gases licuados del petróleo') | Crawling page = 1/1
[140050998212352] | 05:29:45 | INFO | ('MADRID', 'Gas natural comprimido') | Agent is Mozilla/5.0 (Windows NT 6.3; WOW64; rv:43.0) Gecko/20100101 Firefox/43.0
[140051854636800] | 05:29:45 | INFO | ('SANTA CRUZ DE TENERIFE', 'Gas natural comprimido') | Combination without results
[140049949648640] | 05:29:46 | INFO | ('HUELVA', 'Gas natural licuado') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64; rv:33.0) Gecko/20100101 Firefox/33.0
[140049958041344] | 05:29:46 | INFO | ('SEGOVIA', 'Hidrógeno') | Combination without results
[140050469734144] | 05:29:46 | INFO | ('JAÉN', 'Gas natural comprimido') | 1 pages found
[140050469734144] | 05:29:46 | INFO | ('JAÉN', 'Gas natural comprimido') | Crawling page = 1/1
[140051654424320] | 05:29:46 | INFO | ('CÓRDOBA', 'Gasolina 95 E5 Premium') | Crawling page = 2/2
[140051863029504] | 05:29:47 | INFO | ('TOLEDO', 'Bioetanol') | Ending. Scraping time: 28.2 seconds
[140051863029504] | 05:29:47 | INFO | GENERAL | Elapsed time: 0:14:44.829220
[140051863029504] | 05:29:47 | INFO | ('BALEARS (ILLES)', 'Hidrógeno') | Initializing
[140052065003328] | 05:29:47 | INFO | ('TOLEDO', 'Bioetanol') | Done, elements pending: 310
[140051031783168] | 05:29:47 | INFO | ('BALEARS (ILLES)', 'Gases licuados del petróleo') | Ending. Scraping time: 33.6 seconds
[140051031783168] | 05:29:47 | INFO | GENERAL | Elapsed time: 0:14:44.997010
[140051031783168] | 05:29:47 | INFO | ('CASTELLÓN / CASTELLÓ', 'Gasolina 95 E5') | Initializing
[140052065003328] | 05:29:47 | INFO | ('BALEARS (ILLES)', 'Gases licuados del petróleo') | Done, elements pending: 309
[140051679602432] | 05:29:47 | INFO | ('HUESCA', 'Gasóleo A habitual') | Crawling page = 4/5
[140050461341440] | 05:29:48 | INFO | ('MADRID', 'Gases licuados del petróleo') | Agent is Mozilla/5.0 (Windows NT 10.0; rv:65.0) Gecko/20100101 Firefox/65.0
[140051014997760] | 05:29:48 | INFO | ('BURGOS', 'Gasóleo B') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.109 Safari/537.36
[140051671209728] | 05:29:49 | INFO | ('SALAMANCA', 'Gasolina 95 E5') | 5 pages found
[140051671209728] | 05:29:49 | INFO | ('SALAMANCA', 'Gasolina 95 E5') | Crawling page = 1/5
[140051662817024] | 05:29:49 | INFO | ('SANTA CRUZ DE TENERIFE', 'Bioetanol') | Ending. Scraping time: 31.1 seconds
[140051662817024] | 05:29:49 | INFO | GENERAL | Elapsed time: 0:14:46.956553
[140051662817024] | 05:29:49 | INFO | ('MELILLA', 'Gasolina 98 E5') | Initializing
[140052065003328] | 05:29:49 | INFO | ('SANTA CRUZ DE TENERIFE', 'Bioetanol') | Done, elements pending: 308
[140050452948736] | 05:29:50 | INFO | ('HUESCA', 'Gasolina 95 E10') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.109 Safari/537.36
[140051679602432] | 05:29:50 | INFO | ('HUESCA', 'Gasóleo A habitual') | Crawling page = 5/5
[140049949648640] | 05:29:50 | INFO | ('HUELVA', 'Gas natural licuado') | 1 pages found
[140049949648640] | 05:29:50 | INFO | ('HUELVA', 'Gas natural licuado') | Crawling page = 1/1
[140050494912256] | 05:29:50 | INFO | ('PONTEVEDRA', 'Hidrógeno') | Agent is Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36
[140051671209728] | 05:29:51 | INFO | ('SALAMANCA', 'Gasolina 95 E5') | Crawling page = 2/5
[140050998212352] | 05:29:51 | INFO | ('MADRID', 'Gas natural comprimido') | 2 pages found
[140050998212352] | 05:29:51 | INFO | ('MADRID', 'Gas natural comprimido') | Crawling page = 1/2
[140051980478208] | 05:29:51 | INFO | ('ZARAGOZA', 'Hidrógeno') | Agent is Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.109 Safari/537.36
[140050494912256] | 05:29:53 | INFO | ('PONTEVEDRA', 'Hidrógeno') | Combination without results
[140051671209728] | 05:29:53 | INFO | ('SALAMANCA', 'Gasolina 95 E5') | Crawling page = 3/5
[140050452948736] | 05:29:53 | INFO | ('HUESCA', 'Gasolina 95 E10') | Combination without results
[140050998212352] | 05:29:53 | INFO | ('MADRID', 'Gas natural comprimido') | Crawling page = 2/2
[140050444556032] | 05:29:54 | INFO | ('MURCIA', 'Gases licuados del petróleo') | Ending. Scraping time: 40.9 seconds
[140050444556032] | 05:29:54 | INFO | GENERAL | Elapsed time: 0:14:52.444495
[140050444556032] | 05:29:54 | INFO | ('GRANADA', 'Gasolina 95 E5 Premium') | Initializing
[140052065003328] | 05:29:54 | INFO | ('MURCIA', 'Gases licuados del petróleo') | Done, elements pending: 307
[140051006605056] | 05:29:54 | INFO | ('BARCELONA', 'Gasolina 98 E10') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64; rv:49.0) Gecko/20100101 Firefox/49.0
[140051980478208] | 05:29:55 | INFO | ('ZARAGOZA', 'Hidrógeno') | Combination without results
[140051014997760] | 05:29:55 | INFO | ('BURGOS', 'Gasóleo B') | 2 pages found
[140051014997760] | 05:29:55 | INFO | ('BURGOS', 'Gasóleo B') | Crawling page = 1/2
[140050461341440] | 05:29:55 | INFO | ('MADRID', 'Gases licuados del petróleo') | 5 pages found
[140050461341440] | 05:29:55 | INFO | ('MADRID', 'Gases licuados del petróleo') | Crawling page = 1/5
[140051671209728] | 05:29:56 | INFO | ('SALAMANCA', 'Gasolina 95 E5') | Crawling page = 4/5
[140051023390464] | 05:29:56 | INFO | ('BURGOS', 'Biodiésel') | Ending. Scraping time: 34.8 seconds
[140051023390464] | 05:29:56 | INFO | GENERAL | Elapsed time: 0:14:54.240264
[140051023390464] | 05:29:56 | INFO | ('MURCIA', 'Gasolina 98 E10') | Initializing
[140052065003328] | 05:29:56 | INFO | ('BURGOS', 'Biodiésel') | Done, elements pending: 306
[140051863029504] | 05:29:57 | INFO | ('BALEARS (ILLES)', 'Hidrógeno') | Agent is Mozilla/5.0 (Windows NT 10.0; rv:65.0) Gecko/20100101 Firefox/65.0
[140051671209728] | 05:29:57 | INFO | ('SALAMANCA', 'Gasolina 95 E5') | Crawling page = 5/5
