[140182755931968] | 05:15:01 | INFO | GENERAL | Scraping process initiated
[140182154110720] | 05:26:43 | INFO | ('TARRAGONA', 'Gasóleo C') | Agent is Mozilla/5.0 (Windows NT 10.0; WOW64; rv:45.0) Gecko/20100101 Firefox/45.0
[140181004867328] | 05:26:43 | INFO | ('MURCIA', 'Gasóleo Premium') | Crawling page = 12/13
[140182112147200] | 05:26:43 | INFO | ('JAÉN', 'Gasolina 98 E10') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_4) AppleWebKit/603.1.30 (KHTML, like Gecko) Version/10.1 Safari/603.1.30
[140182663014144] | 05:26:44 | INFO | ('JAÉN', 'Gasóleo A habitual') | Crawling page = 5/9
[140181524952832] | 05:26:44 | INFO | ('TARRAGONA', 'Gasolina 98 E5') | Crawling page = 3/6
[140180988081920] | 05:26:44 | INFO | ('GIRONA', 'Gasóleo A habitual') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_2) AppleWebKit/604.4.7 (KHTML, like Gecko) Version/11.0.2 Safari/604.4.7
[140182671406848] | 05:26:45 | INFO | ('PALENCIA', 'Gas natural licuado') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.109 Safari/537.36
[140181533345536] | 05:26:45 | INFO | ('HUESCA', 'Gasóleo A habitual') | Crawling page = 5/5
[140181004867328] | 05:26:46 | INFO | ('MURCIA', 'Gasóleo Premium') | Crawling page = 13/13
[140182145718016] | 05:26:46 | INFO | ('CÓRDOBA', 'Hidrógeno') | Ending. Scraping time: 37.2 seconds
[140182145718016] | 05:26:46 | INFO | GENERAL | Elapsed time: 0:11:44.926594
[140182145718016] | 05:26:46 | INFO | ('GUADALAJARA', 'Gasóleo B') | Initializing
[140182755931968] | 05:26:46 | INFO | ('CÓRDOBA', 'Hidrógeno') | Done, elements pending: 415
[140182154110720] | 05:26:46 | INFO | ('TARRAGONA', 'Gasóleo C') | Combination without results
[140182112147200] | 05:26:46 | INFO | ('JAÉN', 'Gasolina 98 E10') | Combination without results
[140181524952832] | 05:26:47 | INFO | ('TARRAGONA', 'Gasolina 98 E5') | Crawling page = 4/6
[140182663014144] | 05:26:48 | INFO | ('JAÉN', 'Gasóleo A habitual') | Crawling page = 6/9
[140182671406848] | 05:26:48 | INFO | ('PALENCIA', 'Gas natural licuado') | Combination without results
[140181524952832] | 05:26:49 | INFO | ('TARRAGONA', 'Gasolina 98 E5') | Crawling page = 5/6
[140180979689216] | 05:26:50 | INFO | ('BIZKAIA', 'Bioetanol') | Ending. Scraping time: 43.9 seconds
[140180979689216] | 05:26:50 | INFO | GENERAL | Elapsed time: 0:11:49.036761
[140180979689216] | 05:26:50 | INFO | ('OURENSE', 'Hidrógeno') | Initializing
[140182755931968] | 05:26:50 | INFO | ('BIZKAIA', 'Bioetanol') | Done, elements pending: 414
[140182145718016] | 05:26:50 | INFO | ('GUADALAJARA', 'Gasóleo B') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_3) AppleWebKit/602.4.8 (KHTML, like Gecko) Version/10.0.3 Safari/602.4.8
[140182663014144] | 05:26:51 | INFO | ('JAÉN', 'Gasóleo A habitual') | Crawling page = 7/9
[140182128932608] | 05:26:51 | INFO | ('LUGO', 'Gasolina 95 E5 Premium') | Ending. Scraping time: 42.4 seconds
[140182128932608] | 05:26:51 | INFO | GENERAL | Elapsed time: 0:11:50.195351
[140182128932608] | 05:26:51 | INFO | ('CUENCA', 'Gasóleo Premium') | Initializing
[140182755931968] | 05:26:51 | INFO | ('LUGO', 'Gasolina 95 E5 Premium') | Done, elements pending: 413
[140180988081920] | 05:26:51 | INFO | ('GIRONA', 'Gasóleo A habitual') | 11 pages found
[140180988081920] | 05:26:51 | INFO | ('GIRONA', 'Gasóleo A habitual') | Crawling page = 1/11
[140181524952832] | 05:26:52 | INFO | ('TARRAGONA', 'Gasolina 98 E5') | Crawling page = 6/6
[140182120539904] | 05:26:52 | INFO | ('SANTA CRUZ DE TENERIFE', 'Gasolina 98 E5') | Ending. Scraping time: 58.2 seconds
[140182120539904] | 05:26:52 | INFO | GENERAL | Elapsed time: 0:11:50.846609
[140182120539904] | 05:26:52 | INFO | ('GIRONA', 'Gas natural licuado') | Initializing
[140182755931968] | 05:26:52 | INFO | ('SANTA CRUZ DE TENERIFE', 'Gasolina 98 E5') | Done, elements pending: 412
[140182663014144] | 05:26:53 | INFO | ('JAÉN', 'Gasóleo A habitual') | Crawling page = 8/9
[140180988081920] | 05:26:54 | INFO | ('GIRONA', 'Gasóleo A habitual') | Crawling page = 2/11
[140182654621440] | 05:26:54 | INFO | ('VALENCIA / VALÈNCIA', 'Gases licuados del petróleo') | Ending. Scraping time: 52.3 seconds
[140182654621440] | 05:26:54 | INFO | GENERAL | Elapsed time: 0:11:53.203366
[140182654621440] | 05:26:54 | INFO | ('RIOJA (LA)', 'Gasolina 98 E10') | Initializing
[140182755931968] | 05:26:54 | INFO | ('VALENCIA / VALÈNCIA', 'Gases licuados del petróleo') | Done, elements pending: 411
[140180979689216] | 05:26:54 | INFO | ('OURENSE', 'Hidrógeno') | Agent is Mozilla/5.0 (Windows NT 10.0; WOW64; rv:45.0) Gecko/20100101 Firefox/45.0
[140181508167424] | 05:26:55 | INFO | ('CANTABRIA', 'Gasolina 95 E5 Premium') | Ending. Scraping time: 48.0 seconds
[140181508167424] | 05:26:55 | INFO | GENERAL | Elapsed time: 0:11:53.590777
[140181508167424] | 05:26:55 | INFO | ('PONTEVEDRA', 'Gasolina 98 E10') | Initializing
[140182755931968] | 05:26:55 | INFO | ('CANTABRIA', 'Gasolina 95 E5 Premium') | Done, elements pending: 410
[140182663014144] | 05:26:56 | INFO | ('JAÉN', 'Gasóleo A habitual') | Crawling page = 9/9
[140182128932608] | 05:26:56 | INFO | ('CUENCA', 'Gasóleo Premium') | Agent is Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.80 Safari/537.36
[140180988081920] | 05:26:56 | INFO | ('GIRONA', 'Gasóleo A habitual') | Crawling page = 3/11
[140182120539904] | 05:26:56 | INFO | ('GIRONA', 'Gas natural licuado') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64; rv:56.0) Gecko/20100101 Firefox/56.0
[140182145718016] | 05:26:57 | INFO | ('GUADALAJARA', 'Gasóleo B') | 1 pages found
[140182145718016] | 05:26:57 | INFO | ('GUADALAJARA', 'Gasóleo B') | Crawling page = 1/1
[140181541738240] | 05:26:57 | INFO | ('TOLEDO', 'Gasóleo Premium') | Ending. Scraping time: 59.4 seconds
[140181541738240] | 05:26:57 | INFO | GENERAL | Elapsed time: 0:11:55.550169
[140181541738240] | 05:26:57 | INFO | ('GIPUZKOA', 'Gasóleo B') | Initializing
[140182755931968] | 05:26:57 | INFO | ('TOLEDO', 'Gasóleo Premium') | Done, elements pending: 409
[140181558523648] | 05:26:57 | INFO | ('MÁLAGA', 'Gasolina 98 E10') | Ending. Scraping time: 36.6 seconds
[140181558523648] | 05:26:57 | INFO | GENERAL | Elapsed time: 0:11:56.154981
[140181558523648] | 05:26:57 | INFO | ('HUELVA', 'Gas natural comprimido') | Initializing
[140182755931968] | 05:26:57 | INFO | ('MÁLAGA', 'Gasolina 98 E10') | Done, elements pending: 408
[140180979689216] | 05:26:57 | INFO | ('OURENSE', 'Hidrógeno') | Combination without results
[140180996474624] | 05:26:57 | INFO | ('MELILLA', 'Gasóleo C') | Ending. Scraping time: 29.0 seconds
[140180996474624] | 05:26:57 | INFO | GENERAL | Elapsed time: 0:11:56.247000
[140180996474624] | 05:26:57 | INFO | ('PONTEVEDRA', 'Gasóleo Premium') | Initializing
[140182755931968] | 05:26:57 | INFO | ('MELILLA', 'Gasóleo C') | Done, elements pending: 407
[140181550130944] | 05:26:58 | INFO | ('LLEIDA', 'Gasolina 95 E5 Premium') | Ending. Scraping time: 47.1 seconds
[140181550130944] | 05:26:58 | INFO | GENERAL | Elapsed time: 0:11:56.814669
[140181550130944] | 05:26:58 | INFO | ('GUADALAJARA', 'Gasóleo A habitual') | Initializing
[140182755931968] | 05:26:58 | INFO | ('LLEIDA', 'Gasolina 95 E5 Premium') | Done, elements pending: 406
[140181021652736] | 05:26:58 | INFO | ('CÓRDOBA', 'Bioetanol') | Ending. Scraping time: 32.8 seconds
[140181021652736] | 05:26:58 | INFO | GENERAL | Elapsed time: 0:11:57.046597
[140181021652736] | 05:26:58 | INFO | ('GUADALAJARA', 'Gasóleo C') | Initializing
[140182755931968] | 05:26:58 | INFO | ('CÓRDOBA', 'Bioetanol') | Done, elements pending: 405
[140180988081920] | 05:26:59 | INFO | ('GIRONA', 'Gasóleo A habitual') | Crawling page = 4/11
[140181013260032] | 05:26:59 | INFO | ('SEGOVIA', 'Gasolina 98 E5') | Ending. Scraping time: 54.8 seconds
[140181013260032] | 05:26:59 | INFO | GENERAL | Elapsed time: 0:11:57.574632
[140181013260032] | 05:26:59 | INFO | ('ÁVILA', 'Gasolina 95 E5') | Initializing
[140182755931968] | 05:26:59 | INFO | ('SEGOVIA', 'Gasolina 98 E5') | Done, elements pending: 404
[140182478456576] | 05:26:59 | INFO | ('PONTEVEDRA', 'Gasóleo C') | Ending. Scraping time: 37.3 seconds
[140182478456576] | 05:26:59 | INFO | GENERAL | Elapsed time: 0:11:58.166834
[140182478456576] | 05:26:59 | INFO | ('ALMERÍA', 'Gasolina 95 E5 Premium') | Initializing
[140182755931968] | 05:26:59 | INFO | ('PONTEVEDRA', 'Gasóleo C') | Done, elements pending: 403
[140182154110720] | 05:26:59 | INFO | ('TARRAGONA', 'Gasóleo C') | Ending. Scraping time: 24.4 seconds
[140182154110720] | 05:26:59 | INFO | GENERAL | Elapsed time: 0:11:58.267766
[140182154110720] | 05:26:59 | INFO | ('HUESCA', 'Gasolina 98 E10') | Initializing
[140182755931968] | 05:26:59 | INFO | ('TARRAGONA', 'Gasóleo C') | Done, elements pending: 402
[140180971296512] | 05:27:00 | INFO | ('ARABA/ÁLAVA', 'Gasolina 95 E5') | Ending. Scraping time: 52.8 seconds
[140180971296512] | 05:27:00 | INFO | GENERAL | Elapsed time: 0:11:58.534663
[140180971296512] | 05:27:00 | INFO | ('ALMERÍA', 'Gasolina 98 E10') | Initializing
[140182755931968] | 05:27:00 | INFO | ('ARABA/ÁLAVA', 'Gasolina 95 E5') | Done, elements pending: 401
[140182654621440] | 05:27:00 | INFO | ('RIOJA (LA)', 'Gasolina 98 E10') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_2) AppleWebKit/604.4.7 (KHTML, like Gecko) Version/11.0.2 Safari/604.4.7
[140182671406848] | 05:27:00 | INFO | ('PALENCIA', 'Gas natural licuado') | Ending. Scraping time: 20.1 seconds
[140182671406848] | 05:27:00 | INFO | GENERAL | Elapsed time: 0:11:59.198921
[140182671406848] | 05:27:00 | INFO | ('CANTABRIA', 'Biodiésel') | Initializing
[140182755931968] | 05:27:00 | INFO | ('PALENCIA', 'Gas natural licuado') | Done, elements pending: 400
[140180988081920] | 05:27:01 | INFO | ('GIRONA', 'Gasóleo A habitual') | Crawling page = 5/11
[140182120539904] | 05:27:01 | INFO | ('GIRONA', 'Gas natural licuado') | 1 pages found
[140182120539904] | 05:27:01 | INFO | ('GIRONA', 'Gas natural licuado') | Crawling page = 1/1
[140182128932608] | 05:27:02 | INFO | ('CUENCA', 'Gasóleo Premium') | 3 pages found
[140182128932608] | 05:27:02 | INFO | ('CUENCA', 'Gasóleo Premium') | Crawling page = 1/3
[140181508167424] | 05:27:02 | INFO | ('PONTEVEDRA', 'Gasolina 98 E10') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_2) AppleWebKit/604.4.7 (KHTML, like Gecko) Version/11.0.2 Safari/604.4.7
[140182654621440] | 05:27:03 | INFO | ('RIOJA (LA)', 'Gasolina 98 E10') | Combination without results
[140180988081920] | 05:27:03 | INFO | ('GIRONA', 'Gasóleo A habitual') | Crawling page = 6/11
[140182112147200] | 05:27:04 | INFO | ('JAÉN', 'Gasolina 98 E10') | Ending. Scraping time: 28.6 seconds
[140182112147200] | 05:27:04 | INFO | GENERAL | Elapsed time: 0:12:02.669492
[140182112147200] | 05:27:04 | INFO | ('MADRID', 'Gasolina 95 E5 Premium') | Initializing
[140182755931968] | 05:27:04 | INFO | ('JAÉN', 'Gasolina 98 E10') | Done, elements pending: 399
[140182128932608] | 05:27:04 | INFO | ('CUENCA', 'Gasóleo Premium') | Crawling page = 2/3
[140181508167424] | 05:27:05 | INFO | ('PONTEVEDRA', 'Gasolina 98 E10') | Combination without results
[140180988081920] | 05:27:05 | INFO | ('GIRONA', 'Gasóleo A habitual') | Crawling page = 7/11
[140182128932608] | 05:27:06 | INFO | ('CUENCA', 'Gasóleo Premium') | Crawling page = 3/3
[140181516560128] | 05:27:07 | INFO | ('NAVARRA', 'Gasolina 95 E5 Premium') | Ending. Scraping time: 42.8 seconds
[140181516560128] | 05:27:07 | INFO | GENERAL | Elapsed time: 0:12:05.526050
[140181516560128] | 05:27:07 | INFO | ('PALMAS (LAS)', 'Gasóleo C') | Initializing
[140182755931968] | 05:27:07 | INFO | ('NAVARRA', 'Gasolina 95 E5 Premium') | Done, elements pending: 398
[140180988081920] | 05:27:07 | INFO | ('GIRONA', 'Gasóleo A habitual') | Crawling page = 8/11
[140181541738240] | 05:27:07 | INFO | ('GIPUZKOA', 'Gasóleo B') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_8) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36
[140180996474624] | 05:27:08 | INFO | ('PONTEVEDRA', 'Gasóleo Premium') | Agent is Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:56.0) Gecko/20100101 Firefox/56.0
[140182162503424] | 05:27:09 | INFO | ('CÁCERES', 'Gasolina 98 E5') | Ending. Scraping time: 54.3 seconds
[140182162503424] | 05:27:09 | INFO | GENERAL | Elapsed time: 0:12:07.631318
[140182162503424] | 05:27:09 | INFO | ('CUENCA', 'Gasóleo C') | Initializing
[140182755931968] | 05:27:09 | INFO | ('CÁCERES', 'Gasolina 98 E5') | Done, elements pending: 397
[140180979689216] | 05:27:09 | INFO | ('OURENSE', 'Hidrógeno') | Ending. Scraping time: 18.7 seconds
[140180979689216] | 05:27:09 | INFO | GENERAL | Elapsed time: 0:12:07.782781
[140180979689216] | 05:27:09 | INFO | ('HUELVA', 'Gasolina 95 E10') | Initializing
[140182755931968] | 05:27:09 | INFO | ('OURENSE', 'Hidrógeno') | Done, elements pending: 396
[140181558523648] | 05:27:09 | INFO | ('HUELVA', 'Gas natural comprimido') | Agent is Mozilla/5.0 (Windows NT 6.1; rv:43.0) Gecko/20100101 Firefox/43.0
[140181550130944] | 05:27:09 | INFO | ('GUADALAJARA', 'Gasóleo A habitual') | Agent is Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36 Edg/105.0.1343.42
[140182145718016] | 05:27:10 | INFO | ('GUADALAJARA', 'Gasóleo B') | Ending. Scraping time: 23.5 seconds
[140182145718016] | 05:27:10 | INFO | GENERAL | Elapsed time: 0:12:08.439155
[140182145718016] | 05:27:10 | INFO | ('VALENCIA / VALÈNCIA', 'Gasolina 95 E10') | Initializing
[140182755931968] | 05:27:10 | INFO | ('GUADALAJARA', 'Gasóleo B') | Done, elements pending: 395
[140180988081920] | 05:27:10 | INFO | ('GIRONA', 'Gasóleo A habitual') | Crawling page = 9/11
[140181021652736] | 05:27:10 | INFO | ('GUADALAJARA', 'Gasóleo C') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.109 Safari/537.36
[140180971296512] | 05:27:12 | INFO | ('ALMERÍA', 'Gasolina 98 E10') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64; rv:48.0) Gecko/20100101 Firefox/48.0
[140180988081920] | 05:27:12 | INFO | ('GIRONA', 'Gasóleo A habitual') | Crawling page = 10/11
[140182654621440] | 05:27:12 | INFO | ('RIOJA (LA)', 'Gasolina 98 E10') | Ending. Scraping time: 18.0 seconds
[140182654621440] | 05:27:12 | INFO | GENERAL | Elapsed time: 0:12:11.165351
[140182654621440] | 05:27:12 | INFO | ('NAVARRA', 'Gasolina 98 E10') | Initializing
[140182755931968] | 05:27:12 | INFO | ('RIOJA (LA)', 'Gasolina 98 E10') | Done, elements pending: 394
[140182154110720] | 05:27:12 | INFO | ('HUESCA', 'Gasolina 98 E10') | Agent is Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2490.80 Safari/537.36
[140181558523648] | 05:27:13 | INFO | ('HUELVA', 'Gas natural comprimido') | Combination without results
[140181021652736] | 05:27:13 | INFO | ('GUADALAJARA', 'Gasóleo C') | Combination without results
[140182671406848] | 05:27:13 | INFO | ('CANTABRIA', 'Biodiésel') | Agent is Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.109 Safari/537.36
[140181013260032] | 05:27:13 | INFO | ('ÁVILA', 'Gasolina 95 E5') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64; rv:48.0) Gecko/20100101 Firefox/48.0
[140182478456576] | 05:27:14 | INFO | ('ALMERÍA', 'Gasolina 95 E5 Premium') | Agent is Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/47.0.2526.106 Safari/537.36
[140181541738240] | 05:27:14 | INFO | ('GIPUZKOA', 'Gasóleo B') | 2 pages found
[140181541738240] | 05:27:14 | INFO | ('GIPUZKOA', 'Gasóleo B') | Crawling page = 1/2
[140180988081920] | 05:27:14 | INFO | ('GIRONA', 'Gasóleo A habitual') | Crawling page = 11/11
[140180971296512] | 05:27:15 | INFO | ('ALMERÍA', 'Gasolina 98 E10') | Combination without results
[140182120539904] | 05:27:16 | INFO | ('GIRONA', 'Gas natural licuado') | Ending. Scraping time: 23.8 seconds
[140182120539904] | 05:27:16 | INFO | GENERAL | Elapsed time: 0:12:14.610642
[140182120539904] | 05:27:16 | INFO | ('GIRONA', 'Gases licuados del petróleo') | Initializing
[140182755931968] | 05:27:16 | INFO | ('GIRONA', 'Gas natural licuado') | Done, elements pending: 393
[140181541738240] | 05:27:16 | INFO | ('GIPUZKOA', 'Gasóleo B') | Crawling page = 2/2
[140182154110720] | 05:27:16 | INFO | ('HUESCA', 'Gasolina 98 E10') | Combination without results
[140182112147200] | 05:27:16 | INFO | ('MADRID', 'Gasolina 95 E5 Premium') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.109 Safari/537.36
[140181550130944] | 05:27:16 | INFO | ('GUADALAJARA', 'Gasóleo A habitual') | 4 pages found
[140181550130944] | 05:27:16 | INFO | ('GUADALAJARA', 'Gasóleo A habitual') | Crawling page = 1/4
[140180996474624] | 05:27:17 | INFO | ('PONTEVEDRA', 'Gasóleo Premium') | 7 pages found
[140180996474624] | 05:27:17 | INFO | ('PONTEVEDRA', 'Gasóleo Premium') | Crawling page = 1/7
[140181550130944] | 05:27:18 | INFO | ('GUADALAJARA', 'Gasóleo A habitual') | Crawling page = 2/4
[140180996474624] | 05:27:19 | INFO | ('PONTEVEDRA', 'Gasóleo Premium') | Crawling page = 2/7
[140182137325312] | 05:27:19 | INFO | ('MADRID', 'Gasolina 95 E5') | Ending. Scraping time: 212.3 seconds
[140182137325312] | 05:27:19 | INFO | GENERAL | Elapsed time: 0:12:18.028975
[140182137325312] | 05:27:19 | INFO | ('CIUDAD REAL', 'Gasolina 98 E10') | Initializing
[140182755931968] | 05:27:19 | INFO | ('MADRID', 'Gasolina 95 E5') | Done, elements pending: 392
[140182671406848] | 05:27:19 | INFO | ('CANTABRIA', 'Biodiésel') | 1 pages found
[140182671406848] | 05:27:19 | INFO | ('CANTABRIA', 'Biodiésel') | Crawling page = 1/1
[140181508167424] | 05:27:19 | INFO | ('PONTEVEDRA', 'Gasolina 98 E10') | Ending. Scraping time: 24.7 seconds
[140181508167424] | 05:27:19 | INFO | GENERAL | Elapsed time: 0:12:18.266276
[140181516560128] | 05:27:19 | INFO | ('PALMAS (LAS)', 'Gasóleo C') | Agent is Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.109 Safari/537.36
[140181508167424] | 05:27:19 | INFO | ('CORUÑA (A)', 'Hidrógeno') | Initializing
[140182755931968] | 05:27:20 | INFO | ('PONTEVEDRA', 'Gasolina 98 E10') | Done, elements pending: 391
[140181013260032] | 05:27:21 | INFO | ('ÁVILA', 'Gasolina 95 E5') | 3 pages found
[140181013260032] | 05:27:21 | INFO | ('ÁVILA', 'Gasolina 95 E5') | Crawling page = 1/3
[140180996474624] | 05:27:21 | INFO | ('PONTEVEDRA', 'Gasóleo Premium') | Crawling page = 3/7
[140181550130944] | 05:27:21 | INFO | ('GUADALAJARA', 'Gasóleo A habitual') | Crawling page = 3/4
[140182478456576] | 05:27:21 | INFO | ('ALMERÍA', 'Gasolina 95 E5 Premium') | 1 pages found
[140182478456576] | 05:27:21 | INFO | ('ALMERÍA', 'Gasolina 95 E5 Premium') | Crawling page = 1/1
[140180979689216] | 05:27:22 | INFO | ('HUELVA', 'Gasolina 95 E10') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64; rv:48.0) Gecko/20100101 Firefox/48.0
[140182145718016] | 05:27:22 | INFO | ('VALENCIA / VALÈNCIA', 'Gasolina 95 E10') | Agent is Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:49.0) Gecko/20100101 Firefox/49.0
[140181516560128] | 05:27:23 | INFO | ('PALMAS (LAS)', 'Gasóleo C') | Combination without results
[140182162503424] | 05:27:23 | INFO | ('CUENCA', 'Gasóleo C') | Agent is Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36
[140182654621440] | 05:27:23 | INFO | ('NAVARRA', 'Gasolina 98 E10') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.109 Safari/537.36
[140182128932608] | 05:27:23 | INFO | ('CUENCA', 'Gasóleo Premium') | Ending. Scraping time: 31.7 seconds
[140182128932608] | 05:27:23 | INFO | GENERAL | Elapsed time: 0:12:21.922728
[140182128932608] | 05:27:23 | INFO | ('LUGO', 'Gasóleo C') | Initializing
[140182755931968] | 05:27:23 | INFO | ('CUENCA', 'Gasóleo Premium') | Done, elements pending: 390
[140180996474624] | 05:27:23 | INFO | ('PONTEVEDRA', 'Gasóleo Premium') | Crawling page = 4/7
[140182112147200] | 05:27:23 | INFO | ('MADRID', 'Gasolina 95 E5 Premium') | 4 pages found
[140182112147200] | 05:27:23 | INFO | ('MADRID', 'Gasolina 95 E5 Premium') | Crawling page = 1/4
[140181013260032] | 05:27:23 | INFO | ('ÁVILA', 'Gasolina 95 E5') | Crawling page = 2/3
[140181550130944] | 05:27:24 | INFO | ('GUADALAJARA', 'Gasóleo A habitual') | Crawling page = 4/4
[140182120539904] | 05:27:24 | INFO | ('GIRONA', 'Gases licuados del petróleo') | Agent is Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36 Edg/105.0.1343.42
[140181013260032] | 05:27:25 | INFO | ('ÁVILA', 'Gasolina 95 E5') | Crawling page = 3/3
[140180996474624] | 05:27:26 | INFO | ('PONTEVEDRA', 'Gasóleo Premium') | Crawling page = 5/7
[140180979689216] | 05:27:26 | INFO | ('HUELVA', 'Gasolina 95 E10') | 1 pages found
[140180979689216] | 05:27:26 | INFO | ('HUELVA', 'Gasolina 95 E10') | Crawling page = 1/1
[140182112147200] | 05:27:26 | INFO | ('MADRID', 'Gasolina 95 E5 Premium') | Crawling page = 2/4
[140182145718016] | 05:27:27 | INFO | ('VALENCIA / VALÈNCIA', 'Gasolina 95 E10') | 1 pages found
[140182162503424] | 05:27:27 | INFO | ('CUENCA', 'Gasóleo C') | Combination without results
[140182145718016] | 05:27:27 | INFO | ('VALENCIA / VALÈNCIA', 'Gasolina 95 E10') | Crawling page = 1/1
[140182137325312] | 05:27:27 | INFO | ('CIUDAD REAL', 'Gasolina 98 E10') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_8) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36
[140180996474624] | 05:27:28 | INFO | ('PONTEVEDRA', 'Gasóleo Premium') | Crawling page = 6/7
[140181533345536] | 05:27:28 | INFO | ('HUESCA', 'Gasóleo A habitual') | Ending. Scraping time: 75.0 seconds
[140181533345536] | 05:27:28 | INFO | GENERAL | Elapsed time: 0:12:26.504424
[140181533345536] | 05:27:28 | INFO | ('MURCIA', 'Gasóleo B') | Initializing
[140182755931968] | 05:27:28 | INFO | ('HUESCA', 'Gasóleo A habitual') | Done, elements pending: 389
[140181508167424] | 05:27:28 | INFO | ('CORUÑA (A)', 'Hidrógeno') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64; rv:49.0) Gecko/20100101 Firefox/49.0
[140182654621440] | 05:27:28 | INFO | ('NAVARRA', 'Gasolina 98 E10') | 1 pages found
[140182654621440] | 05:27:28 | INFO | ('NAVARRA', 'Gasolina 98 E10') | Crawling page = 1/1
[140182112147200] | 05:27:29 | INFO | ('MADRID', 'Gasolina 95 E5 Premium') | Crawling page = 3/4
[140182128932608] | 05:27:29 | INFO | ('LUGO', 'Gasóleo C') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_3) AppleWebKit/602.4.8 (KHTML, like Gecko) Version/10.0.3 Safari/602.4.8
[140180996474624] | 05:27:30 | INFO | ('PONTEVEDRA', 'Gasóleo Premium') | Crawling page = 7/7
[140182112147200] | 05:27:30 | INFO | ('MADRID', 'Gasolina 95 E5 Premium') | Crawling page = 4/4
[140182120539904] | 05:27:31 | INFO | ('GIRONA', 'Gases licuados del petróleo') | 1 pages found
[140182120539904] | 05:27:31 | INFO | ('GIRONA', 'Gases licuados del petróleo') | Crawling page = 1/1
[140182137325312] | 05:27:31 | INFO | ('CIUDAD REAL', 'Gasolina 98 E10') | Combination without results
[140181508167424] | 05:27:31 | INFO | ('CORUÑA (A)', 'Hidrógeno') | Combination without results
[140181533345536] | 05:27:32 | INFO | ('MURCIA', 'Gasóleo B') | Agent is Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/47.0.2526.106 Safari/537.36
[140181021652736] | 05:27:33 | INFO | ('GUADALAJARA', 'Gasóleo C') | Ending. Scraping time: 34.3 seconds
[140181021652736] | 05:27:33 | INFO | GENERAL | Elapsed time: 0:12:31.394627
[140181021652736] | 05:27:33 | INFO | ('LLEIDA', 'Gas natural comprimido') | Initializing
[140182755931968] | 05:27:33 | INFO | ('GUADALAJARA', 'Gasóleo C') | Done, elements pending: 388
[140180971296512] | 05:27:33 | INFO | ('ALMERÍA', 'Gasolina 98 E10') | Ending. Scraping time: 32.9 seconds
[140180971296512] | 05:27:33 | INFO | GENERAL | Elapsed time: 0:12:31.430592
[140180971296512] | 05:27:33 | INFO | ('MELILLA', 'Gasolina 95 E5') | Initializing
[140182755931968] | 05:27:33 | INFO | ('ALMERÍA', 'Gasolina 98 E10') | Done, elements pending: 387
